EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,AtRimAssists,FTDefRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,PenaltyTurnovers,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,BlocksRecoveredPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,team_id,year,season,team_vs
202330-202344-203497-203504-204060,1610612762,"Gordon Hayward, Trevor Booker, Rudy Gobert, Trey Burke, Joe Ingles","Hayward, Booker, Gobert, Burke, Ingles",202330-202344-203497-203504-204060,UTA,632.0,6,11.0,-4.0,22.0,21.0,11.0,6.0,3.0,43.0,3.0,5.0,,,4.0,,1.0,,4.0,5.0,10.0,,7.0,14.0,18.0,,,,6.0,,,4.0,,1.0,,2.0,,4.0,,1.0,6.0,7.0,2.0,9.0,2.0,1.0,1.0,1.0,,3.0,4.0,1.0,5.0,1.0,6.0,7.0,1.0,3.0,14.0,11.0,,,,,0.5,,0.29411764705882354,,0.35,,0.4117647058823529,0.1,0.25,0.25,0.75,,0.5,0.7,,,,0.8,0.6666666666666666,0.5,97.9746835443038,14.818181818181818,14.571428571428571,12.363636363636363,14.047619047619047,0.29411764705882354,0.6,0.6,0.23529411764705882,0.058823529411764705,,,0.23529411764705882,,,,,,0.7058823529411765,,0.5401088235294118,0.5055999999999999,0.15789473684210525,0.25,,5.58,24.457142857142856,0.5,2.0,4.0,4.0,2.0,,,,,0.4,0.4,,,,,0.5,0.6666666666666666,,,,3.0,2.0,,,3.0,4.0,3.0,3.0,2.0,,1.0,,,,,3.0,,,0.16666666666666666,,,0.6666666666666666,0.17647058823529413,,,0.2857142857142857,0.45622857142857143,0.21428571428571427,,1.0,3.0,,3.0,,1.0,1.0,1.0,,,,,,0.3333333333333333,,2.0,,,,,,1.0,,1.0,0.2857142857142857,,1.0,,,,2.0,,,,1.0,,,,,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,1610612762,2016,2015-16,False
202330-202344-203497-203526-203918,1610612762,"Gordon Hayward, Trevor Booker, Rudy Gobert, Raul Neto, Rodney Hood","Hayward, Booker, Gobert, Neto, Hood",202330-202344-203497-203526-203918,UTA,3779.0,24,63.0,3.0,114.0,121.0,15.0,11.0,16.0,235.0,20.0,35.0,6.0,8.0,13.0,10.0,16.0,8.0,18.0,37.0,64.0,13.0,32.0,132.0,129.0,7.0,11.0,17.0,50.0,30.0,8.0,17.0,8.0,6.0,10.0,22.0,5.0,54.0,10.0,11.0,28.0,43.0,15.0,58.0,12.0,11.0,1.0,13.0,8.0,11.0,24.0,15.0,26.0,1.0,18.0,22.0,1.0,11.0,115.0,15.0,3.0,0.7692307692307693,0.40625,0.41935483870967744,0.578125,0.6363636363636364,0.5885416666666666,0.5384615384615384,0.6179245283018868,0.6071428571428571,0.3333333333333333,0.09375,,0.5416666666666666,0.7777777777777778,0.37037037037037035,0.8461538461538461,0.7959183673469388,0.3333333333333333,0.3333333333333333,0.7058823529411765,0.7,1.0,0.875,89.54749933844933,17.535087719298247,14.710743801652892,16.526315789473685,14.099173553719009,0.3645833333333333,0.5714285714285714,0.6896551724137931,0.13541666666666666,0.16666666666666666,0.625,0.625,0.1875,0.4444444444444444,0.4444444444444444,0.625,0.6153846153846154,0.75,0.6979166666666666,0.47058823529411764,0.5276031578947368,0.611165,0.10377358490566038,0.14864864864864866,0.12878787878787878,7.16875,25.131249999999998,0.13157894736842105,7.0,19.0,24.0,12.0,1.0,5.0,3.0,,0.32432432432432434,0.36363636363636365,0.2777777777777778,0.4666666666666667,0.2222222222222222,0.07692307692307693,0.5384615384615384,0.5384615384615384,0.1,,1.0,14.0,3.0,3.0,3.0,6.0,5.0,1.0,13.0,11.0,4.0,5.0,1.0,,,,13.0,0.5,0.5454545454545454,0.5416666666666666,1.0,0.8,0.55,0.14583333333333334,0.09090909090909091,,0.2727272727272727,0.4953954545454545,0.09848484848484848,5.0,1.0,2.0,5.0,4.0,1.0,8.0,2.0,8.0,0.17142857142857143,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.07692307692307693,1.0,2.0,2.0,9.0,3.0,,6.0,4.0,0.4,0.5,0.18181818181818182,0.5,5.0,1.0,0.3333333333333333,,1.0,,,,,2.0,,,,0.07692307692307693,,,,,0.3333333333333333,,,1.0,,,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,1610612762,2016,2015-16,False
202330-202344-203497-203526-204060,1610612762,"Gordon Hayward, Trevor Booker, Rudy Gobert, Raul Neto, Joe Ingles","Hayward, Booker, Gobert, Neto, Ingles",202330-202344-203497-203526-204060,UTA,1265.0,9,21.0,2.0,37.0,38.0,15.0,1.0,7.0,75.0,5.0,11.0,,2.0,3.0,3.0,4.0,2.0,5.0,10.0,18.0,3.0,12.0,37.0,35.0,1.0,3.0,3.0,10.0,9.0,,5.0,2.0,2.0,3.0,8.0,2.0,19.0,3.0,4.0,15.0,19.0,8.0,27.0,1.0,1.0,,3.0,3.0,6.0,9.0,1.0,6.0,,12.0,10.0,,3.0,34.0,15.0,1.0,1.0,0.25,0.25,0.5555555555555556,0.3333333333333333,0.48333333333333334,0.3333333333333333,0.5285714285714286,0.375,0.4,0.1111111111111111,,0.3333333333333333,0.8333333333333334,0.375,0.8,0.8260869565217391,0.47058823529411764,,0.5,0.875,1.0,0.6666666666666666,85.37549407114625,18.513513513513512,15.263157894736842,17.83783783783784,14.947368421052632,0.36666666666666664,0.45454545454545453,0.5555555555555556,0.1,0.13333333333333333,0.75,0.75,0.16666666666666666,0.4,0.4,1.0,0.6666666666666666,,0.7666666666666667,0.4,0.5209266666666666,0.4414,0.09090909090909091,0.14285714285714285,0.08108108108108109,6.572222222222222,24.175,0.40540540540540543,2.0,8.0,10.0,5.0,2.0,5.0,1.0,,0.5,0.5,0.5555555555555556,0.5,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,4.0,7.0,1.0,1.0,4.0,8.0,5.0,7.0,21.0,2.0,,,,1.0,2.0,,21.0,0.5,0.5384615384615384,0.6176470588235294,,1.0,0.4,0.23333333333333334,0.3076923076923077,0.25,0.07692307692307693,0.5204615384615384,0.5675675675675675,1.0,,,1.0,2.0,,2.0,1.0,3.0,0.18181818181818182,,0.14285714285714285,0.14285714285714285,1.0,,2.0,4.0,2.0,,3.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.3076923076923077,0.5,2.0,,0.6666666666666666,,,,,1.0,1.0,,,,0.5,,,,,,,2.0,2.0,,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,1610612762,2016,2015-16,False
202330-202344-203497-203918-204060,1610612762,"Gordon Hayward, Trevor Booker, Rudy Gobert, Rodney Hood, Joe Ingles","Hayward, Booker, Gobert, Hood, Ingles",202330-202344-203497-203918-204060,UTA,750.0,5,12.0,2.0,22.0,23.0,,5.0,3.0,45.0,7.0,8.0,2.0,3.0,3.0,,2.0,2.0,5.0,10.0,13.0,2.0,7.0,30.0,28.0,2.0,4.0,4.0,14.0,3.0,4.0,5.0,2.0,,1.0,4.0,1.0,9.0,2.0,2.0,5.0,7.0,4.0,11.0,1.0,1.0,,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,4.0,,2.0,26.0,,,0.5,0.2857142857142857,0.2857142857142857,0.7692307692307693,0.5,0.65,0.5,0.6818181818181818,0.5,0.35,,,0.5,1.0,0.6666666666666666,1.0,1.0,0.5,,1.0,1.0,1.0,1.0,86.4,17.227272727272727,16.130434782608695,16.09090909090909,15.608695652173912,0.4,0.875,0.875,0.15,0.1,,,0.25,0.4,0.4,0.5,0.75,0.6666666666666666,0.75,0.4,0.53674,0.5019666666666667,0.09090909090909091,0.13333333333333333,0.13333333333333333,5.515384615384615,24.442857142857143,,3.0,4.0,6.0,3.0,,2.0,,,0.3,0.375,0.4,,0.3333333333333333,,1.0,1.0,,,,2.0,,,,,,,,3.0,,,1.0,,,,,,,,,,0.42857142857142855,0.1,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,3.0,,,,1.0,,1.0,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202344-203504-203918-204060,1610612762,"Gordon Hayward, Trevor Booker, Trey Burke, Rodney Hood, Joe Ingles","Hayward, Booker, Burke, Hood, Ingles",202330-202344-203504-203918-204060,UTA,590.0,10,10.0,16.0,26.0,17.0,20.0,7.0,3.0,43.0,4.0,5.0,2.0,2.0,3.0,3.0,5.0,3.0,6.0,7.0,13.0,4.0,10.0,34.0,18.0,2.0,2.0,7.0,10.0,6.0,2.0,6.0,3.0,2.0,2.0,4.0,1.0,10.0,,4.0,3.0,7.0,3.0,10.0,1.0,1.0,,,,3.0,3.0,2.0,5.0,,5.0,11.0,,2.0,27.0,20.0,2.0,0.5,0.4,0.4,0.5384615384615384,1.0,0.5652173913043478,1.1666666666666667,0.6111111111111112,1.1666666666666667,0.43478260869565216,0.15384615384615385,0.3333333333333333,,0.6,,0.8,0.7,0.2727272727272727,,,0.6666666666666666,1.0,0.75,104.94915254237287,12.846153846153847,15.058823529411764,12.576923076923077,14.470588235294118,0.21739130434782608,0.8,1.0,0.13043478260869565,0.21739130434782608,0.6,0.6,0.2608695652173913,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,0.6521739130434783,0.5,0.4517804347826086,,0.14814814814814814,0.13333333333333333,0.20588235294117646,10.876923076923077,25.139999999999997,0.7692307692307693,,8.0,4.0,2.0,,3.0,,,0.2857142857142857,0.3333333333333333,0.6,,1.0,,,,,2.0,3.0,4.0,3.0,,5.0,9.0,9.0,6.0,28.0,2.0,,,1.0,,,,28.0,0.5555555555555556,0.6111111111111112,0.6666666666666666,,1.0,0.5,0.17391304347826086,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.4420194444444444,0.8235294117647058,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.2,,0.25,0.25,1.0,0.3333333333333333,3.0,6.0,4.0,6.0,,,,2.0,0.4444444444444444,1.0,0.3333333333333333,0.5,1.0,,0.3333333333333333,,,1.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,0.5,,,,,,,,1.0,0.3333333333333333,,,,2.0,0.16666666666666666,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202344-203526-203918-204060,1610612762,"Gordon Hayward, Trevor Booker, Raul Neto, Rodney Hood, Joe Ingles","Hayward, Booker, Neto, Hood, Ingles",202330-202344-203526-203918-204060,UTA,398.0,4,7.0,-3.0,14.0,13.0,9.0,,2.0,27.0,1.0,1.0,,,3.0,,1.0,1.0,2.0,3.0,5.0,2.0,4.0,15.0,18.0,,,3.0,4.0,6.0,,2.0,1.0,,2.0,3.0,1.0,8.0,1.0,1.0,3.0,5.0,2.0,7.0,1.0,1.0,,4.0,2.0,1.0,5.0,3.0,4.0,,2.0,4.0,,1.0,12.0,9.0,,1.0,0.5,0.5,0.6,,0.6666666666666666,1.5,0.6818181818181818,1.5,0.4444444444444444,,,0.8,0.75,0.5,1.0,0.8,0.5,,0.5,1.0,,1.0,97.68844221105527,16.214285714285715,13.153846153846153,14.928571428571429,13.076923076923077,0.1111111111111111,1.0,1.0,0.3333333333333333,0.1111111111111111,,,0.2222222222222222,0.5,0.5,1.0,,,0.5555555555555556,0.5,0.52035,0.6066,0.1,0.16666666666666666,0.2,10.360000000000001,23.75,0.6428571428571429,2.0,3.0,2.0,1.0,,1.0,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.6666666666666666,0.6666666666666666,,,,2.0,,,2.0,4.0,2.0,3.0,10.0,1.0,1.0,2.0,,,,,10.0,0.5,0.5833333333333334,0.625,1.0,,1.0,0.2222222222222222,,,,0.45368333333333327,0.6666666666666666,1.0,1.0,1.0,1.0,2.0,,2.0,1.0,2.0,,1.0,0.5,0.5,1.0,1.0,1.0,2.0,1.0,,1.0,,1.0,1.0,0.5,0.5,0.3333333333333333,0.5,,,1.0,,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202407-202692-203187-203481,1610612762,"Gordon Hayward, Elijah Millsap, Alec Burks, Chris Johnson, Jeff Withey","Hayward, Millsap, Burks, Johnson, Withey",202330-202407-202692-203187-203481,UTA,17.0,1,,-2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,169.41176470588235,1.0,16.0,1.0,16.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202407-203481-203504-203918,1610612762,"Gordon Hayward, Elijah Millsap, Jeff Withey, Trey Burke, Rodney Hood","Hayward, Millsap, Withey, Burke, Hood",202330-202407-203481-203504-203918,UTA,30.0,1,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,96.0,14.0,16.0,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202407-203497-203504-204060,1610612762,"Gordon Hayward, Elijah Millsap, Rudy Gobert, Trey Burke, Joe Ingles","Hayward, Millsap, Gobert, Burke, Ingles",202330-202407-203497-203504-204060,UTA,128.0,1,2.0,,4.0,4.0,4.0,4.0,,8.0,1.0,1.0,,,1.0,1.0,2.0,,,2.0,4.0,,,4.0,4.0,,,,4.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,,,,4.0,4.0,1.0,,,,0.5,,0.5,,0.5,,,,,,,,1.0,0.5,,,,,,1.0,90.0,14.25,17.75,14.25,15.0,0.25,1.0,1.0,0.25,0.5,0.5,0.5,,,,,,,0.25,,0.451725,,,,,12.2,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,4.0,,,4.0,,,,,,,,4.0,0.5,0.5,0.5,,,,,0.25,1.0,,0.451725,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203187-203497-203504,1610612762,"Gordon Hayward, Alec Burks, Chris Johnson, Rudy Gobert, Trey Burke","Hayward, Burks, Johnson, Gobert, Burke",202330-202692-203187-203497-203504,UTA,36.0,1,1.0,-2.0,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,40.0,,19.0,,19.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203187-203497-203526,1610612762,"Gordon Hayward, Alec Burks, Chris Johnson, Rudy Gobert, Raul Neto","Hayward, Burks, Johnson, Gobert, Neto",202330-202692-203187-203497-203526,UTA,73.0,1,1.0,2.0,3.0,3.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,3.0,,1.0,4.0,2.0,1.0,1.0,2.0,4.0,,2.0,,,,,,,,1.0,,2.0,2.0,1.0,3.0,,,,,,,,,1.0,,,,,,2.0,1.0,,,,,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,0.25,,,,0.6666666666666666,1.0,,0.6666666666666666,0.5,1.0,0.5,,1.0,,118.35616438356165,8.666666666666666,15.666666666666666,8.666666666666666,14.333333333333334,0.25,1.0,1.0,0.25,0.25,1.0,1.0,,,,,1.0,1.0,0.5,,0.509025,0.6318,,,0.5,7.566666666666666,22.7,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,2.0,,,2.0,,,,,1.0,,,2.0,0.5,0.5,0.5,,,,0.25,0.5,1.0,,0.4966,0.5,,,,,,,3.0,,3.0,,,,,,,,,,,,,2.0,2.0,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203187-203497-203918,1610612762,"Gordon Hayward, Alec Burks, Chris Johnson, Rudy Gobert, Rodney Hood","Hayward, Burks, Johnson, Gobert, Hood",202330-202692-203187-203497-203918,UTA,39.0,1,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,,,3.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,,,,,,1.0,,1.0,,1.5,,,,,,,,,,,,,,,,73.84615384615384,14.0,25.0,14.0,19.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.6154,,1.0,1.0,,1.9,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203481-203497-203526,1610612762,"Gordon Hayward, Alec Burks, Jeff Withey, Rudy Gobert, Raul Neto","Hayward, Burks, Withey, Gobert, Neto",202330-202692-203481-203497-203526,UTA,75.0,1,1.0,-6.0,2.0,3.0,,3.0,,5.0,,,,,1.0,,1.0,,,,2.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,15.5,14.666666666666666,15.5,14.666666666666666,,,,0.5,0.5,,,,,,,,,,,0.4128,,,,,13.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203481-203504-204060,1610612762,"Gordon Hayward, Alec Burks, Jeff Withey, Trey Burke, Joe Ingles","Hayward, Burks, Withey, Burke, Ingles",202330-202692-203481-203504-204060,UTA,187.0,2,3.0,-2.0,7.0,6.0,5.0,2.0,,13.0,,,,,2.0,1.0,1.0,,1.0,1.0,3.0,,1.0,5.0,7.0,,,,2.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,3.0,4.0,,1.0,5.0,5.0,,,,,0.3333333333333333,,0.25,,0.4166666666666667,,0.25,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,1.0,,100.10695187165776,15.571428571428571,13.0,15.571428571428571,12.166666666666666,,,,0.5,0.25,1.0,1.0,0.25,,,,,,0.25,,0.424575,,0.2,0.25,,10.5,24.6,0.7142857142857143,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,3.0,5.0,,,1.0,,1.0,,,5.0,0.5,0.3333333333333333,0.5,,,,,,,,0.42016666666666663,1.0,,,,,,,2.0,1.0,2.0,,,,,,,,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203497-203504-203918,1610612762,"Gordon Hayward, Alec Burks, Rudy Gobert, Trey Burke, Rodney Hood","Hayward, Burks, Gobert, Burke, Hood",202330-202692-203497-203504-203918,UTA,97.0,2,2.0,-2.0,2.0,3.0,,,,5.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,2.0,2.0,4.0,,,,2.0,,,1.0,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,,1.0,,,1.0,0.5,,,,1.0,,74.22680412371133,14.5,22.666666666666668,14.5,22.666666666666668,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,1.0,,0.5409333333333334,,,,,2.2,23.950000000000003,,,,,,,1.0,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202330-202692-203497-203504-204060,1610612762,"Gordon Hayward, Alec Burks, Rudy Gobert, Trey Burke, Joe Ingles","Hayward, Burks, Gobert, Burke, Ingles",202330-202692-203497-203504-204060,UTA,265.0,4,4.0,-3.0,8.0,9.0,4.0,5.0,1.0,17.0,1.0,3.0,,,2.0,,,1.0,2.0,2.0,5.0,1.0,2.0,8.0,11.0,1.0,1.0,3.0,4.0,,,2.0,1.0,1.0,,,,,2.0,,2.0,2.0,2.0,4.0,,,,3.0,1.0,,3.0,2.0,2.0,,1.0,2.0,,1.0,5.0,4.0,,,0.5,0.5,0.4,1.0,0.5,1.0,0.5,0.75,0.2857142857142857,0.2,,1.0,0.5,0.6666666666666666,,0.5,0.5,1.0,0.3333333333333333,1.0,,,92.37735849056604,18.5,13.0,16.75,12.777777777777779,0.42857142857142855,0.3333333333333333,0.5,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,,,,0.7142857142857143,0.5,0.4247571428571429,0.4096,0.125,0.16666666666666666,0.375,5.1,25.35,0.5,1.0,1.0,,,,,,,,,,0.5,,,0.5,0.5,,,,,,1.0,,,2.0,,3.0,,,2.0,,,,,3.0,,0.75,0.75,,,,,,,,0.53115,0.375,,,,,2.0,,,,,0.3333333333333333,,,,,,1.0,2.0,1.0,3.0,,,,,0.5,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
