EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,SelfOReb,SelfORebPct,PenaltyCorner3Frequency,FTOffRebounds,LostBallTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceTurnovers,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceFtPoints,BlockingFoulsDrawn,BlockedArc3,OffCorner3ReboundPct,PenaltyArc3FGM,PtsUnassisted3s,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,StepOutOfBoundsTurnovers,BlockedShortMidRange,3SecondViolations,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,team_id,year,season,team_vs
200794-201952-203118-203145-203501,1610612737,"Paul Millsap, Jeff Teague, Mike Scott, Kent Bazemore, Tim Hardaway Jr.","Millsap, Teague, Scott, Bazemore, Hardaway Jr.",200794-201952-203118-203145-203501,ATL,85.0,1,1.0,-2.0,3.0,2.0,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,,,,1.0,,,,,,1.0,,,,84.70588235294117,,21.0,11.0,21.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6784,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201952-203118-203145-2594,1610612737,"Paul Millsap, Jeff Teague, Mike Scott, Kent Bazemore, Kyle Korver","Millsap, Teague, Scott, Bazemore, Korver",200794-201952-203118-203145-2594,ATL,769.0,6,13.0,-1.0,28.0,27.0,5.0,3.0,5.0,55.0,6.0,7.0,2.0,2.0,2.0,2.0,3.0,6.0,1.0,4.0,,3.0,,,5.0,,1.0,,10.0,17.0,,8.0,3.0,23.0,24.0,2.0,3.0,,1.0,5.0,2.0,2.0,,2.0,6.0,4.0,16.0,,4.0,5.0,,2.0,2.0,,2.0,,,2.0,,,4.0,4.0,1.0,5.0,7.0,13.0,5.0,18.0,1.0,,1.0,3.0,,2.0,4.0,2.0,7.0,2.0,2.0,,6.0,,2.0,6.0,,1.0,1.0,6.0,3.0,,,1.0,,1.0,1.0,,18.0,6.0,5.0,,0.2,0.25,,,,,0.5882352941176471,0.6666666666666666,1.0,0.4,0.5,1.0,0.42592592592592593,0.625,1.0,0.32,0.11764705882352941,0.14285714285714285,0.42857142857142855,0.7777777777777778,0.14285714285714285,0.8333333333333334,0.5,0.8,0.3333333333333333,0.3333333333333333,,0.4,0.5,1.0,0.8333333333333334,1.0,0.75,102.99089726918075,,15.75,12.148148148148149,15.178571428571429,11.74074074074074,0.28,0.8571428571428571,1.0,0.3333333333333333,0.24,0.5,0.6,,0.16,0.25,0.25,,0.12,,,,0.2,,,,0.5,1.0,,,0.25,,,1.0,1.0,,0.6,,0.532128,0.6102,0.6701,0.1111111111111111,0.15789473684210525,0.21739130434782608,0.2608695652173913,7.511764705882353,24.3625,0.17857142857142858,,,,,,1.0,,,,,1.0,,,1.0,0.16666666666666666,,1.0,,,0.6666666666666666,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201952-203145-203488-2594,1610612737,"Paul Millsap, Jeff Teague, Kent Bazemore, Mike Muscala, Kyle Korver","Millsap, Teague, Bazemore, Muscala, Korver",200794-201952-203145-203488-2594,ATL,440.0,4,7.0,3.0,17.0,17.0,,,2.0,34.0,2.0,3.0,1.0,1.0,,,,2.0,1.0,2.0,,1.0,,2.0,4.0,1.0,1.0,,3.0,7.0,2.0,5.0,8.0,20.0,17.0,1.0,1.0,1.0,1.0,5.0,,,,,,2.0,4.0,6.0,2.0,4.0,2.0,,1.0,2.0,3.0,2.0,,,,1.0,8.0,1.0,1.0,3.0,7.0,10.0,2.0,12.0,,,,1.0,,,2.0,2.0,3.0,,,,,,,5.0,,,,8.0,4.0,,4.0,,4.0,,4.0,3.0,15.0,,,,0.3333333333333333,0.5,1.0,0.4,1.0,0.4,0.42857142857142855,1.0,,0.5,1.25,,0.625,1.25,,0.4166666666666667,,,0.3333333333333333,0.7777777777777778,0.25,1.0,0.3333333333333333,0.8333333333333334,0.2857142857142857,,,0.5,0.8333333333333334,,1.0,1.0,1.0,111.27272727272728,0.75,12.882352941176471,13.0,12.058823529411764,12.764705882352942,0.25,0.6666666666666666,0.6666666666666666,,0.16666666666666666,,,,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,0.5,1.0,,,0.5,1.0,1.0,,,,0.6666666666666666,0.5,0.48669999999999997,0.521,,0.25,0.36363636363636365,0.25,,7.685714285714285,24.419999999999998,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201952-203471-203488-2594,1610612737,"Paul Millsap, Jeff Teague, Dennis Schroder, Mike Muscala, Kyle Korver","Millsap, Teague, Schroder, Muscala, Korver",200794-201952-203471-203488-2594,ATL,43.0,1,1.0,2.0,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,66.97674418604652,,28.0,15.0,14.0,15.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5274,,,0.5,1.0,1.0,,,26.9,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203118-203145-203471-203501,1610612737,"Paul Millsap, Mike Scott, Kent Bazemore, Dennis Schroder, Tim Hardaway Jr.","Millsap, Scott, Bazemore, Schroder, Hardaway Jr.",200794-203118-203145-203471-203501,ATL,142.0,1,2.0,,4.0,4.0,3.0,3.0,,8.0,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,1.0,2.0,,1.0,2.0,4.0,4.0,,,,,,,1.0,1.0,2.0,2.0,2.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,2.0,,2.0,,2.0,,,,,,,,,,,1.0,1.0,1.0,,,3.0,,,,2.0,,1.0,,,,,,,4.0,2.0,3.0,1.0,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.5,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,81.12676056338029,,16.25,19.25,16.25,19.25,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.5,0.6666666666666666,,0.5767833333333333,,0.420225,,,,0.5,10.15,25.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203118-203145-203471-2594,1610612737,"Paul Millsap, Mike Scott, Kent Bazemore, Dennis Schroder, Kyle Korver","Millsap, Scott, Bazemore, Schroder, Korver",200794-203118-203145-203471-2594,ATL,118.0,4,2.0,6.0,5.0,2.0,2.0,,2.0,7.0,,3.0,,1.0,,1.0,,,,,,,,2.0,2.0,,,,,3.0,2.0,2.0,,6.0,,,1.0,,,,,1.0,,,,,,6.0,,2.0,2.0,,,2.0,2.0,2.0,,,,,6.0,,1.0,2.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,6.0,,2.0,,,,1.0,1.0,,1.0,,,,0.6,,,0.6,,,0.4,,,,,0.3333333333333333,1.0,,1.0,0.3333333333333333,,,,,,,1.0,,85.42372881355932,,14.4,23.0,11.4,23.0,0.6,,,,,,,,,,,,,,,,0.4,1.0,1.0,1.0,1.0,,,,,,,1.0,,,1.0,1.0,0.5072099999999999,0.6298,0.3353,,,,,2.1666666666666665,24.9,0.4,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1610612737,2016,2015-16,False
200794-203118-203145-203501-2594,1610612737,"Paul Millsap, Mike Scott, Kent Bazemore, Tim Hardaway Jr., Kyle Korver","Millsap, Scott, Bazemore, Hardaway Jr., Korver",200794-203118-203145-203501-2594,ATL,4.0,1,,2.0,1.0,,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,360.0,,3.0,,3.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3586,,0.3586,,,,1.0,13.4,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203145-203471-203488-2594,1610612737,"Paul Millsap, Kent Bazemore, Dennis Schroder, Mike Muscala, Kyle Korver","Millsap, Bazemore, Schroder, Muscala, Korver",200794-203145-203471-203488-2594,ATL,160.0,1,3.0,-1.0,4.0,5.0,,,1.0,9.0,,3.0,,2.0,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,,5.0,1.0,3.0,1.0,4.0,5.0,,2.0,1.0,1.0,4.0,,,,,,,,3.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,3.0,2.0,2.0,1.0,1.0,2.0,4.0,6.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,2.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,0.1875,0.5,,0.2222222222222222,0.5,,0.375,0.2,0.3333333333333333,,1.0,0.4,1.0,1.0,1.0,0.5714285714285714,,,1.0,1.0,,,1.0,,81.0,1.0,22.5,14.0,19.75,14.0,0.375,,,,0.125,,,,0.125,,,,0.25,0.5,0.5,1.0,0.125,,,,0.6666666666666666,,,0.3333333333333333,,,,,,,0.75,,0.53929375,0.5598,,0.1111111111111111,0.16666666666666666,1.0,,7.24,23.666666666666668,,,1.0,0.16666666666666666,,,,,,,,,,,,,0.6666666666666666,1.0,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203145-203471-2594-2743,1610612737,"Paul Millsap, Kent Bazemore, Dennis Schroder, Kyle Korver, Kris Humphries","Millsap, Bazemore, Schroder, Korver, Humphries",200794-203145-203471-2594-2743,ATL,100.0,1,2.0,2.0,2.0,2.0,,2.0,1.0,4.0,,,,,,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,,1.0,1.0,,,2.0,,,,,,2.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,,0.5,1.0,,0.5,1.0,,0.5,,,,0.3333333333333333,,0.5,1.0,0.4,1.0,,,1.0,,0.5,,,1.0,57.599999999999994,,17.5,32.5,12.5,21.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.507825,,,,,1.0,,5.2,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203471-203488-203501-2594,1610612737,"Paul Millsap, Dennis Schroder, Mike Muscala, Tim Hardaway Jr., Kyle Korver","Millsap, Schroder, Muscala, Hardaway Jr., Korver",200794-203471-203488-203501-2594,ATL,46.0,1,1.0,-2.0,2.0,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,93.91304347826086,,14.0,18.0,14.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5348,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-203471-203501-2594-2743,1610612737,"Paul Millsap, Dennis Schroder, Tim Hardaway Jr., Kyle Korver, Kris Humphries","Millsap, Schroder, Hardaway Jr., Korver, Humphries",200794-203471-203501-2594-2743,ATL,44.0,1,1.0,4.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,4.0,,,,1.0,1.0,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,0.75,1.5,,0.75,1.5,,0.5,,,,,1.0,,,,1.0,,1.0,,,,,,,65.45454545454545,,21.0,23.0,14.0,23.0,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,,,,,,1.0,1.0,,,,,0.5,1.0,0.460425,0.53385,,,,0.75,,17.4,25.0,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-201952-203118-203145-203471,1610612737,"Al Horford, Jeff Teague, Mike Scott, Kent Bazemore, Dennis Schroder","Horford, Teague, Scott, Bazemore, Schroder",201143-201952-203118-203145-203471,ATL,143.0,1,2.0,,5.0,5.0,,,1.0,10.0,2.0,3.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,,3.0,5.0,,,3.0,9.0,9.0,,1.0,,,,,,,,,,6.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,3.0,2.0,,,,,,,,9.0,,,,,,,,,,0.6,,,0.6,,,0.75,,,,0.2,0.3333333333333333,,1.0,0.5,,,1.0,0.5,,1.0,,,,1.0,,,100.69930069930071,,13.2,15.4,11.4,15.4,0.6,0.6666666666666666,1.0,,0.2,1.0,1.0,,0.2,,,,,,,,,,,,1.0,,,,,,,,,,0.6,,0.47894,0.3932,,0.3333333333333333,0.3333333333333333,,,5.74,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-201952-203118-203145-2594,1610612737,"Al Horford, Jeff Teague, Mike Scott, Kent Bazemore, Kyle Korver","Horford, Teague, Scott, Bazemore, Korver",201143-201952-203118-203145-2594,ATL,435.0,5,7.0,-9.0,15.0,16.0,3.0,,2.0,31.0,5.0,6.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,,3.0,6.0,,,,6.0,9.0,3.0,7.0,3.0,24.0,33.0,1.0,2.0,,,2.0,1.0,3.0,,,2.0,8.0,4.0,9.0,,6.0,3.0,,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,2.0,,,1.0,2.0,2.0,4.0,,,,,,,1.0,,1.0,,1.0,,2.0,,,4.0,,,,3.0,,,,,,,,,22.0,2.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,0.65625,0.5,0.3333333333333333,0.7058823529411765,0.5,0.3333333333333333,0.4375,,,,1.0,,,0.5,1.0,0.2857142857142857,,,0.3333333333333333,1.0,,,,,102.62068965517241,,14.666666666666666,13.4375,13.666666666666666,13.4375,0.375,0.8333333333333334,0.8333333333333334,0.6,0.125,0.5,0.5,1.0,0.0625,,,,0.0625,,,,0.375,0.5,0.5,1.0,0.5,1.0,1.0,,,,,0.3333333333333333,,,0.8125,0.5,0.5547624999999999,,0.4238,0.058823529411764705,,0.08333333333333333,0.08333333333333333,5.944444444444445,24.714285714285715,0.2,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,0.125,,1610612737,2016,2015-16,False
201143-201952-203145-2594-2743,1610612737,"Al Horford, Jeff Teague, Kent Bazemore, Kyle Korver, Kris Humphries","Horford, Teague, Bazemore, Korver, Humphries",201143-201952-203145-2594-2743,ATL,71.0,1,1.0,-2.0,3.0,3.0,,,,6.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,5.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,1.0,3.0,,,,,,,1.0,,1.0,,,,0.75,,,0.75,,,0.5,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,121.69014084507042,1.0,11.666666666666666,12.0,11.666666666666666,12.0,,,,,,,,,0.5,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,0.5,1.0,0.506475,,,,,,,18.5,24.4,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-201952-203471-203488-2594,1610612737,"Al Horford, Jeff Teague, Dennis Schroder, Mike Muscala, Kyle Korver","Horford, Teague, Schroder, Muscala, Korver",201143-201952-203471-203488-2594,ATL,71.0,1,1.0,-2.0,2.0,3.0,,,,5.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,,,101.40845070422534,,16.5,12.666666666666666,16.5,12.666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4856,,,,,,,2.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203145-203471-203501,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder, Tim Hardaway Jr.","Horford, Scott, Bazemore, Schroder, Hardaway Jr.",201143-203118-203145-203471-203501,ATL,307.0,1,5.0,2.0,10.0,10.0,6.0,5.0,,20.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,1.0,,,,2.0,5.0,,,3.0,2.0,5.0,2.0,5.0,2.0,12.0,10.0,,,,,,1.0,3.0,3.0,2.0,10.0,2.0,2.0,3.0,,4.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,4.0,4.0,,4.0,1.0,1.0,,,,,,,,,,,2.0,,,2.0,,,,2.0,,1.0,,,,,,,12.0,10.0,6.0,1.0,0.5,0.5,0.5,0.4,,0.5,0.4,,0.3333333333333333,0.5,,0.6666666666666666,0.5454545454545454,,0.7142857142857143,0.5,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,93.81107491856679,,13.8,16.9,13.8,16.9,0.1,1.0,1.0,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,,,,,0.5,0.4,0.4,0.5,,,,,,,,0.16666666666666666,1.0,0.5,0.6,0.5,0.4773388888888889,,0.48105000000000003,,,,0.8333333333333334,8.66,28.68,0.6,,,,,,,,,,2.0,,0.6666666666666666,,,,,,,,,2.0,3.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1610612737,2016,2015-16,False
201143-203118-203145-203471-2594,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder, Kyle Korver","Horford, Scott, Bazemore, Schroder, Korver",201143-203118-203145-203471-2594,ATL,572.0,5,10.0,-2.0,19.0,17.0,5.0,2.0,,36.0,5.0,8.0,,,1.0,2.0,,1.0,1.0,2.0,,,,3.0,5.0,,,2.0,6.0,11.0,3.0,5.0,1.0,22.0,24.0,,,,,,1.0,3.0,2.0,1.0,6.0,10.0,2.0,6.0,,5.0,3.0,1.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,,,3.0,4.0,7.0,,7.0,1.0,1.0,,,1.0,,3.0,,3.0,,,,3.0,,1.0,3.0,,,,2.0,,1.0,2.0,1.0,1.0,,3.0,1.0,22.0,6.0,5.0,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6,,0.6,0.5454545454545454,,0.3333333333333333,0.65625,,0.5,0.6470588235294118,,0.5,0.3125,0.09090909090909091,0.125,,0.5714285714285714,,1.0,,0.7,,,,,0.6666666666666666,,0.6666666666666666,1.0,,90.62937062937063,0.3333333333333333,16.157894736842106,15.588235294117647,16.157894736842106,15.117647058823529,0.5,0.625,0.7142857142857143,0.8,0.0625,,,,0.125,0.5,0.5,1.0,,,,,0.3125,0.6,0.6,0.6666666666666666,,,,,,,,0.4,0.5,0.4,0.8125,0.6,0.5433125,,0.52394,,,,0.2727272727272727,5.718181818181818,25.14,0.2631578947368421,,,,,,,,,,1.0,,0.5,,,,,,,1.0,,1.0,3.0,,,,0.5,,1.0,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203471-203501-2594,1610612737,"Al Horford, Mike Scott, Dennis Schroder, Tim Hardaway Jr., Kyle Korver","Horford, Scott, Schroder, Hardaway Jr., Korver",201143-203118-203471-203501-2594,ATL,98.0,3,2.0,7.0,6.0,1.0,4.0,1.0,2.0,7.0,,3.0,,2.0,,3.0,1.0,2.0,1.0,1.0,,,,1.0,1.0,,,1.0,2.0,6.0,1.0,1.0,,7.0,,,2.0,,,,1.0,5.0,1.0,,5.0,2.0,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,,2.0,1.0,,1.0,2.0,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,7.0,5.0,4.0,,0.5,0.5,1.0,1.0,,1.0,0.3333333333333333,,0.2,0.5,,0.4166666666666667,0.5,,0.4166666666666667,0.14285714285714285,0.16666666666666666,0.3333333333333333,,,0.5,1.0,,1.0,0.5,1.0,,,,,,1.0,,102.85714285714286,,10.333333333333334,36.0,9.333333333333334,36.0,0.42857142857142855,,,,0.2857142857142857,0.5,0.5,,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,1.0,1.0,,,,,,,0.5,,0.16666666666666666,0.5714285714285714,1.0,0.4084857142857143,0.56,0.41231666666666666,,,,0.7142857142857143,6.6000000000000005,24.4,0.6666666666666666,,1.0,0.3333333333333333,,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
