EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,SecondChanceFG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Pace,SecondsPerPossOff,ShortMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,LongMidRangeFGA,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,SecondChancePointsPct,PenaltyPointsPct,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DeadBallTurnovers,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Fg2Pct,EfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,AtRimFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefFTReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Corner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
201150-202681-202684-203079-203521,1610612739,"Spencer Hawes, Kyrie Irving, Tristan Thompson, Dion Waiters, Matthew Dellavedova","Hawes, Irving, Thompson, Waiters, Dellavedova",201150-202681-202684-203079-203521,CLE,569.0,3,20.0,9.0,1.0,40.0,1.0,15.0,1.0,7.0,9.0,101.23022847100177,16.65,0.05263157894736842,0.6030421052631579,0.5344,0.6065625,5.553333333333333,0.45,9.0,7.0,20.0,15.0,4.0,3.0,25.0,18.0,,,1.0,7.0,1.0,,1.0,8.0,2.0,2.0,1.0,1.0,2.0,1.0,7.0,3.0,,4.0,,7.0,,0.625,,0.4375,0.5,,0.14285714285714285,0.1111111111111111,,11.8,16.45,11.45,0.21052631578947367,,0.28,10.0,4.0,,3.0,,1.0,1.0,8.0,4.0,,1.0,10.0,1.0,1.0,,1.0,2.0,,,,25.0,0.5333333333333333,0.5789473684210527,0.21052631578947367,0.06666666666666667,0.1,,,0.3333333333333333,,,0.5263157894736842,,,0.15789473684210525,0.05263157894736842,,0.5,0.125,0.7368421052631579,24.025,7.0,,,2.0,6.0,6.0,,3.0,2.0,5.0,,2.0,,12.0,4.0,7.0,,0.375,0.375,1.0,0.5,0.5,0.8,0.75,0.8,0.7,0.7777777777777778,0.2857142857142857,,,,,,,,1.0,3.0,1.0,2.0,,,,,3.0,,,,,1.0,2.0,,1.0,,,,1.0,,1.0,1.0,,2.0,,,2.0,,,0.42857142857142855,,0.375,,0.6666666666666666,,,,1.0,,,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.75,,,,0.15,0.125,1.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,1.0,,,,,1.0,0.25,,,,,,,1.0,,1610612739,2014,2013-14,True
201150-202681-202684-203079-2736,1610612739,"Spencer Hawes, Kyrie Irving, Tristan Thompson, Dion Waiters, Luol Deng","Hawes, Irving, Thompson, Waiters, Deng",201150-202681-202684-203079-2736,CLE,4259.0,11,137.0,4.0,14.0,276.0,22.0,83.0,11.0,2.0,4.0,93.31768020662128,16.05839416058394,0.18181818181818182,0.5299491735537191,0.5773909090909091,0.40045,7.779518072289157,0.029197080291970802,71.0,-9.0,139.0,15.0,24.0,16.0,141.0,150.0,,14.0,1.0,1.0,14.0,,19.0,72.0,9.0,7.0,15.0,6.0,25.0,,22.0,28.0,3.0,23.0,,1.0,,0.5381679389312977,0.5,0.16666666666666666,0.6,,0.32558139534883723,0.2878787878787879,0.14285714285714285,14.81294964028777,15.503649635036496,14.402877697841726,0.19834710743801653,0.09929078014184398,0.0070921985815602835,37.0,,8.0,14.0,3.0,,24.0,40.0,38.0,3.0,,28.0,24.0,5.0,5.0,10.0,16.0,8.0,4.0,8.0,127.0,0.4819277108433735,0.5165289256198347,0.3140495867768595,0.060240963855421686,0.05405405405405406,0.13636363636363635,0.21739130434782608,0.6,0.21428571428571427,0.16666666666666666,0.30578512396694213,0.36363636363636365,0.42105263157894735,0.11570247933884298,0.19834710743801653,0.21428571428571427,,,0.6198347107438017,24.976315789473684,22.0,7.0,,15.0,52.0,42.0,7.0,26.0,14.0,40.0,6.0,15.0,6.0,94.0,36.0,53.0,,0.65,0.7027027027027027,0.9333333333333333,0.39473684210526316,0.39473684210526316,0.7659574468085106,0.8125,1.0,0.5945945945945946,0.6285714285714286,0.6818181818181818,0.75,0.2916666666666667,0.2916666666666667,0.8571428571428571,,0.2916666666666667,3.0,9.0,,10.0,8.0,,,,4.0,,,3.0,6.0,,5.0,16.0,2.0,2.0,9.0,3.0,4.0,1.0,2.0,,2.0,,11.0,4.0,5.0,,,0.36363636363636365,,0.5,,,0.9411764705882353,0.23529411764705882,0.6470588235294118,0.6875,1.0,0.75,0.625,0.4166666666666667,0.4166666666666667,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.3333333333333333,,,,,0.0916030534351145,0.11956521739130435,1.0,1.0,,,,1.0,1.0,,,2.0,3.0,0.6666666666666666,0.04918032786885246,,,,8.0,3.0,,,,,1.0,,,,1.0,1.0,0.02564102564102564,,2.0,0.6666666666666666,1.0,,,,,1610612739,2014,2013-14,True
201150-202681-202684-203521-2736,1610612739,"Spencer Hawes, Kyrie Irving, Tristan Thompson, Matthew Dellavedova, Luol Deng","Hawes, Irving, Thompson, Dellavedova, Deng",201150-202681-202684-203521-2736,CLE,613.0,5,18.0,2.0,5.0,35.0,4.0,12.0,3.0,1.0,2.0,82.21859706362153,19.11111111111111,0.21052631578947367,0.5026789473684211,0.6069833333333333,0.409,9.458333333333334,0.1111111111111111,10.0,,17.0,3.0,4.0,5.0,23.0,23.0,3.0,10.0,,5.0,3.0,,6.0,14.0,,,2.0,2.0,3.0,,4.0,3.0,1.0,6.0,1.0,5.0,,0.5,0.6428571428571429,1.25,0.6666666666666666,,0.5,0.5454545454545454,0.5,15.823529411764707,17.333333333333332,14.588235294117647,0.21052631578947367,0.43478260869565216,0.21739130434782608,4.0,,2.0,3.0,1.0,,4.0,6.0,7.0,2.0,1.0,10.0,4.0,,3.0,1.0,2.0,2.0,1.0,2.0,13.0,0.5,0.47368421052631576,0.3684210526315789,,,,0.6,0.5,0.5,0.5,0.21052631578947367,0.5,0.5,0.15789473684210525,0.21052631578947367,0.2,,,0.5789473684210527,24.54285714285714,2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,,,,5.0,4.0,8.0,,0.16666666666666666,0.2,0.5,0.2857142857142857,0.2857142857142857,0.8,0.7,,0.5,0.5,,,0.25,0.25,,0.2,0.25,1.0,2.0,,2.0,1.0,,1.0,1.0,2.0,1.0,1.0,3.0,2.0,,1.0,3.0,,1.0,,,,,,,,1.0,2.0,1.0,2.0,1.0,1.0,0.6666666666666666,1.0,0.7,1.25,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,,,0.5,1.0,0.09523809523809523,0.14285714285714285,1.0,,,,,1.0,1.0,,,1.0,,0.5,,,,,1.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,1610612739,2014,2013-14,True
201150-202681-203079-203092-203521,1610612739,"Spencer Hawes, Kyrie Irving, Dion Waiters, Tyler Zeller, Matthew Dellavedova","Hawes, Irving, Waiters, Zeller, Dellavedova",201150-202681-203079-203092-203521,CLE,91.0,3,3.0,,,5.0,,1.0,,,,79.12087912087912,18.666666666666668,,0.43065,,,17.5,,2.0,5.0,2.0,2.0,1.0,3.0,5.0,,,,,,,,,2.0,,,,,,,1.0,1.0,,3.0,,,,0.6666666666666666,,,,,,,,17.5,18.666666666666668,12.0,0.5,,,,,,,,,1.0,1.0,1.0,,,2.0,1.0,,,,,,,,5.0,1.0,0.5,0.5,,,,,,,,,,,,0.5,,,,0.5,26.9,,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,0.5,,,,0.5,,,1.0,1.0,,,,,,,,,,0.3333333333333333,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203079-203092-2736,1610612739,"Spencer Hawes, Kyrie Irving, Dion Waiters, Tyler Zeller, Luol Deng","Hawes, Irving, Waiters, Zeller, Deng",201150-202681-203079-203092-2736,CLE,237.0,2,7.0,,,15.0,,2.0,,,,91.13924050632912,16.0,,0.59841,,,8.4,,4.0,-3.0,8.0,,1.0,2.0,9.0,12.0,,,,,,,,2.0,,,,,1.0,,2.0,1.0,,2.0,,,,0.75,,,,,,,,15.625,16.0,15.0,0.2,,,1.0,,,1.0,,,2.0,2.0,3.0,,,,2.0,,,1.0,1.0,,,,9.0,1.0,0.7,0.6,,,,,,,,0.2,,,0.2,0.4,,,,0.8,24.633333333333336,1.0,1.0,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,7.0,1.0,2.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,,0.5,0.5,1.0,,0.5,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203079-203521-2760,1610612739,"Spencer Hawes, Kyrie Irving, Dion Waiters, Matthew Dellavedova, Anderson Varejao","Hawes, Irving, Waiters, Dellavedova, Varejao",201150-202681-203079-203521-2760,CLE,179.0,1,6.0,,,12.0,1.0,3.0,,,,96.53631284916202,14.333333333333334,0.25,0.5780375,,,3.033333333333333,,3.0,-2.0,6.0,,,2.0,4.0,6.0,,,,,,,,,2.0,,1.0,,1.0,,,1.0,,2.0,,,,0.4,,,1.0,,,,,15.5,14.333333333333334,15.5,,,,2.0,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,4.0,0.3333333333333333,0.25,0.25,,,,,,,,0.5,,,,0.25,,,,0.75,26.2,1.0,,,,2.0,,,1.0,,1.0,,1.0,,2.0,,,,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203079-2736-2760,1610612739,"Spencer Hawes, Kyrie Irving, Dion Waiters, Luol Deng, Anderson Varejao","Hawes, Irving, Waiters, Deng, Varejao",201150-202681-203079-2736-2760,CLE,1409.0,7,45.0,3.0,4.0,93.0,9.0,36.0,3.0,2.0,2.0,95.04613200851668,15.088888888888889,0.21428571428571427,0.49923333333333336,0.5749666666666667,0.2591333333333333,9.277777777777779,0.06666666666666667,23.0,-2.0,48.0,15.0,13.0,6.0,44.0,46.0,2.0,6.0,4.0,6.0,4.0,,4.0,24.0,4.0,3.0,4.0,2.0,5.0,,11.0,6.0,1.0,6.0,2.0,4.0,1.0,0.4888888888888889,0.75,0.6,0.8,,0.2,0.17391304347826086,0.25,15.208333333333334,14.955555555555556,13.5,0.30952380952380953,0.13636363636363635,0.13636363636363635,14.0,,4.0,2.0,,,4.0,16.0,6.0,,1.0,6.0,4.0,1.0,,1.0,8.0,1.0,,1.0,38.0,0.4444444444444444,0.4523809523809524,0.14285714285714285,0.027777777777777776,0.07142857142857142,,,0.2857142857142857,,,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.047619047619047616,0.09523809523809523,,,,0.47619047619047616,27.116666666666664,7.0,2.0,,2.0,26.0,3.0,2.0,13.0,1.0,14.0,1.0,4.0,4.0,29.0,10.0,20.0,,0.8125,0.9285714285714286,0.5,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.6206896551724138,1.0,0.5,0.5384615384615384,0.5714285714285714,1.0,0.5,0.5,0.5,,0.5,2.0,2.0,,5.0,,,,1.0,2.0,1.0,,3.0,4.0,,5.0,8.0,1.0,,2.0,,,,,,,,1.0,1.0,,1.0,,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,0.8,,0.625,0.14285714285714285,0.75,1.0,,0.38461538461538464,0.38461538461538464,1.0,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.023255813953488372,0.02702702702702703,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203092-203521-2736,1610612739,"Spencer Hawes, Kyrie Irving, Tyler Zeller, Matthew Dellavedova, Luol Deng","Hawes, Irving, Zeller, Dellavedova, Deng",201150-202681-203092-203521-2736,CLE,642.0,4,23.0,7.0,4.0,44.0,1.0,10.0,1.0,1.0,6.0,98.69158878504673,13.391304347826088,0.05263157894736842,0.4822236842105263,0.5767,0.44775000000000004,13.1,0.30434782608695654,11.0,10.0,21.0,11.0,7.0,10.0,29.0,19.0,2.0,7.0,5.0,5.0,3.0,,3.0,10.0,2.0,1.0,,,1.0,1.0,8.0,9.0,1.0,12.0,3.0,4.0,2.0,0.58,0.875,0.4166666666666667,,,0.6,0.3,0.75,15.904761904761905,12.695652173913043,15.904761904761905,0.3684210526315789,0.2413793103448276,0.1724137931034483,2.0,,,2.0,,1.0,7.0,5.0,9.0,2.0,2.0,4.0,7.0,,,1.0,2.0,,,,22.0,0.5,0.5,0.47368421052631576,,,,,,,,0.10526315789473684,,,0.10526315789473684,0.3684210526315789,,,0.3333333333333333,0.5789473684210527,24.84444444444445,2.0,3.0,2.0,3.0,6.0,9.0,3.0,3.0,3.0,6.0,3.0,,,15.0,6.0,7.0,,0.6,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,0.875,1.0,1.0,1.0,,,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,1.0,1.0,,3.0,,,,1.0,1.0,,,,2.0,,3.0,1.0,1.0,,,,,1.0,1.0,,,,3.0,,,2.0,,1.0,,0.8333333333333334,,,0.5,,1.0,1.0,0.5,,,0.42857142857142855,0.42857142857142855,1.0,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.13636363636363635,0.23076923076923078,,,,1.0,,,,,1.0,1.0,,0.5,,0.5,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203461-203521-2736,1610612739,"Spencer Hawes, Kyrie Irving, Anthony Bennett, Matthew Dellavedova, Luol Deng","Hawes, Irving, Bennett, Dellavedova, Deng",201150-202681-203461-203521-2736,CLE,492.0,2,17.0,4.0,3.0,34.0,2.0,12.0,4.0,6.0,4.0,99.51219512195122,15.647058823529411,0.11764705882352941,0.48949705882352945,0.5481333333333334,0.49726428571428577,12.216666666666667,0.23529411764705882,8.0,-6.0,17.0,10.0,6.0,1.0,14.0,20.0,,2.0,,7.0,4.0,,5.0,12.0,,,2.0,2.0,3.0,1.0,8.0,1.0,,2.0,,7.0,,0.3888888888888889,0.25,0.5,0.6666666666666666,,0.6666666666666666,0.5,1.0,13.294117647058824,14.117647058823529,12.294117647058824,0.35294117647058826,0.14285714285714285,0.5,4.0,2.0,,2.0,,1.0,3.0,5.0,5.0,,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,,1.0,12.0,0.4166666666666667,0.38235294117647056,0.29411764705882354,0.08333333333333333,0.25,,0.25,0.5,0.5,1.0,0.23529411764705882,,,0.11764705882352941,0.17647058823529413,,0.2857142857142857,0.14285714285714285,0.5294117647058824,24.32,2.0,,,1.0,2.0,3.0,,1.0,1.0,2.0,,1.0,,5.0,4.0,7.0,,0.2,0.25,1.0,0.2,0.2,0.8,0.75,0.75,0.5,0.6666666666666666,0.5,,,,,,,1.0,3.0,1.0,3.0,1.0,1.0,,,1.0,2.0,1.0,,2.0,,,2.0,,,,,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,0.25,0.3333333333333333,0.25,0.5,,0.6666666666666666,,,1.0,0.6666666666666666,,,0.5,0.5,,0.5,0.5,0.75,0.3333333333333333,0.5,1.0,,,0.05555555555555555,0.07692307692307693,1.0,,,,1.0,0.5,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
201150-202681-203521-2736-2760,1610612739,"Spencer Hawes, Kyrie Irving, Matthew Dellavedova, Luol Deng, Anderson Varejao","Hawes, Irving, Dellavedova, Deng, Varejao",201150-202681-203521-2736-2760,CLE,32.0,1,2.0,2.0,,3.0,1.0,1.0,,1.0,2.0,135.0,8.5,1.0,0.3603,,0.3603,11.4,1.0,1.0,3.0,1.0,,,1.0,3.0,,,,1.0,3.0,,,,1.0,,,,,,,,1.0,,2.0,1.0,3.0,1.0,0.75,,0.75,,,,,,15.0,8.5,15.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-202684-203079-203521-2736,1610612739,"Spencer Hawes, Tristan Thompson, Dion Waiters, Matthew Dellavedova, Luol Deng","Hawes, Thompson, Waiters, Dellavedova, Deng",201150-202684-203079-203521-2736,CLE,222.0,3,8.0,2.0,1.0,14.0,1.0,5.0,1.0,2.0,2.0,90.8108108108108,18.0,0.125,0.54685625,0.7588,0.6938333333333334,10.540000000000001,0.25,4.0,-3.0,6.0,,2.0,,3.0,6.0,,,,,1.0,,1.0,4.0,,,,,1.0,,1.0,1.0,,,,,,0.1875,,,,,0.2,0.14285714285714285,,13.0,16.375,12.0,0.25,,,2.0,2.0,,,,,3.0,,3.0,,1.0,,3.0,,,1.0,,,,,3.0,,0.1875,0.375,,,,,0.5,,,0.25,,,,0.375,,0.6666666666666666,,0.625,25.566666666666666,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,1.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,0.3333333333333333,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201150-203079-203521-2736-2760,1610612739,"Spencer Hawes, Dion Waiters, Matthew Dellavedova, Luol Deng, Anderson Varejao","Hawes, Waiters, Dellavedova, Deng, Varejao",201150-203079-203521-2736-2760,CLE,202.0,2,7.0,3.0,1.0,15.0,4.0,5.0,,2.0,3.0,106.93069306930693,14.714285714285714,0.5,0.42442857142857143,,0.4029,9.540000000000001,0.42857142857142855,3.0,3.0,8.0,8.0,1.0,,9.0,6.0,,3.0,,4.0,,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,4.0,,0.5625,1.5,0.6666666666666666,1.0,,,0.3333333333333333,,12.375,11.714285714285714,10.875,0.125,0.3333333333333333,0.4444444444444444,,,2.0,1.0,1.0,,2.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,,6.0,0.6,0.5625,0.375,0.2,,0.25,1.0,,,,,0.5,0.6666666666666666,0.125,0.25,1.0,,,0.375,35.56666666666667,,,,1.0,2.0,3.0,,1.0,1.0,2.0,,,1.0,5.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.25,,,,,0.5,,,,,,,,,1.0,1.0,,,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.5,0.6666666666666666,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,1610612739,2014,2013-14,True
201947-202087-202681-202684-203079,1610612739,"Earl Clark, Alonzo Gee, Kyrie Irving, Tristan Thompson, Dion Waiters","Clark, Gee, Irving, Thompson, Waiters",201947-202087-202681-202684-203079,CLE,88.0,3,3.0,3.0,1.0,6.0,,2.0,1.0,2.0,3.0,98.18181818181819,19.666666666666668,,0.4495625,0.5577,0.4495625,2.6,1.0,1.0,-1.0,3.0,3.0,,,2.0,3.0,,2.0,,2.0,1.0,,1.0,2.0,,,,,,,1.0,,,,,2.0,,0.25,1.0,0.25,,,1.0,0.5,,9.666666666666666,15.333333333333334,9.666666666666666,,1.0,1.0,2.0,2.0,,2.0,,2.0,,1.0,2.0,,2.0,,,,,,1.0,,,,,0.5,0.25,0.5,,,,,1.0,,,0.5,,,0.5,,,0.5,0.5,1.0,22.85,1.0,,,,2.0,,,1.0,,1.0,,1.0,,2.0,,1.0,,1.0,1.0,,,,,,,0.5,0.5,1.0,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.25,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202087-202681-202684-203521,1610612739,"Earl Clark, Alonzo Gee, Kyrie Irving, Tristan Thompson, Matthew Dellavedova","Clark, Gee, Irving, Thompson, Dellavedova",201947-202087-202681-202684-203521,CLE,11.0,1,1.0,1.0,,1.0,,1.0,,1.0,1.0,130.9090909090909,11.0,,0.2951,,0.2951,15.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
201947-202087-202681-203079-2760,1610612739,"Earl Clark, Alonzo Gee, Kyrie Irving, Dion Waiters, Anderson Varejao","Clark, Gee, Irving, Waiters, Varejao",201947-202087-202681-203079-2760,CLE,50.0,1,2.0,,,3.0,,1.0,,,,86.39999999999999,12.0,,0.4154,,,19.9,,1.0,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,,,,,26.0,12.0,26.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,1.0,,,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
