EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveAttempts,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,team_id,year,season,team_vs
200777-202083-203080-203081-2748,1610612757,"Joel Freeland, Wesley Matthews, Thomas Robinson, Damian Lillard, Dorell Wright","Freeland, Matthews, Robinson, Lillard, Wright",200777-202083-203080-203081-2748,POR,356.0,3,6.0,6.0,11.0,11.0,4.0,,,22.0,4.0,4.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,2.0,2.0,,1.0,1.0,5.0,6.0,2.0,2.0,2.0,18.0,12.0,,,,,,2.0,2.0,1.0,1.0,1.0,8.0,4.0,6.0,6.0,,,2.0,2.0,,,2.0,2.0,4.0,2.0,,2.0,,,10.0,,,,1.0,2.0,,3.0,,3.0,,2.0,1.0,1.0,,,,1.0,,,1.0,,,2.0,4.0,,,4.0,,,5.0,1.0,,2.0,1.0,3.0,,1.0,3.0,2.0,,,18.0,8.0,4.0,,1.0,0.4,0.4,1.0,1.0,1.0,1.0,0.8333333333333334,,1.0,1.0,,1.1666666666666667,0.9,,1.0,0.25,,,,,,,,,0.4,,0.3333333333333333,,0.375,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,88.98876404494382,0.6666666666666666,12.0,20.363636363636363,12.0,15.272727272727273,0.5,1.0,1.0,0.5,0.125,1.0,1.0,,0.125,,,,,,,,0.25,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.75,1.0,0.49935,,0.43775000000000003,0.2222222222222222,0.2857142857142857,,0.4444444444444444,5.5,25.0,0.36363636363636365,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200777-202083-203080-203468-2590,1610612757,"Joel Freeland, Wesley Matthews, Thomas Robinson, CJ McCollum, Mo Williams","Freeland, Matthews, Robinson, McCollum, Williams",200777-202083-203080-203468-2590,POR,3505.0,13,58.0,-12.0,105.0,110.0,5.0,1.0,12.0,215.0,14.0,29.0,3.0,8.0,2.0,2.0,8.0,18.0,9.0,25.0,1.0,6.0,,,8.0,19.0,4.0,,1.0,31.0,72.0,9.0,25.0,24.0,113.0,125.0,4.0,10.0,4.0,4.0,15.0,3.0,4.0,,1.0,,6.0,38.0,24.0,27.0,,4.0,19.0,8.0,6.0,,19.0,9.0,28.0,8.0,1.0,10.0,4.0,5.0,65.0,3.0,15.0,1.0,14.0,22.0,4.0,40.0,19.0,59.0,4.0,8.0,6.0,2.0,12.0,,6.0,4.0,6.0,1.0,16.0,2.0,,9.0,23.0,3.0,1.0,36.0,2.0,2.0,29.0,3.0,,16.0,,4.0,,1.0,4.0,,,1.0,98.0,6.0,5.0,,,0.6129032258064516,0.6551724137931034,1.0,0.36,,0.36,0.4305555555555556,0.4,0.75,0.4587628865979381,0.39285714285714285,0.6,0.5136363636363637,0.46875,0.6,0.25773195876288657,,0.08333333333333333,0.20689655172413793,,,0.75,1.0,0.3333333333333333,0.5365853658536586,0.375,0.7,0.1875,0.5901639344262295,0.32142857142857145,0.4666666666666667,0.5,0.2,0.4,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.08,88.33095577746077,,16.552380952380954,16.063636363636363,15.714285714285714,14.7,0.29896907216494845,0.4827586206896552,0.6086956521739131,0.7142857142857143,0.18556701030927836,0.4444444444444444,0.4444444444444444,0.5,0.25773195876288657,0.36,0.36,0.5555555555555556,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.1958762886597938,0.42105263157894735,0.42105263157894735,1.0,0.5714285714285714,0.375,0.3333333333333333,0.2857142857142857,0.4,1.0,,,0.2,,0.5567010309278351,0.42105263157894735,0.509118556701031,0.5661458333333333,0.57008,0.14545454545454545,0.18823529411764706,0.13274336283185842,0.05309734513274336,9.444444444444445,24.596,0.047619047619047616,,,1.0,,,,,1.0,1.0,,3.0,0.25,1.0,,,,,,1.0,,0.09090909090909091,0.25,1.0,,,,,,,,1610612757,2014,2013-14,True
200777-202083-203080-2590-2748,1610612757,"Joel Freeland, Wesley Matthews, Thomas Robinson, Mo Williams, Dorell Wright","Freeland, Matthews, Robinson, Williams, Wright",200777-202083-203080-2590-2748,POR,950.0,7,16.0,7.0,35.0,31.0,5.0,5.0,3.0,66.0,3.0,6.0,,,,1.0,6.0,9.0,2.0,9.0,,,,,2.0,7.0,,,,11.0,24.0,2.0,7.0,4.0,32.0,25.0,1.0,3.0,,,2.0,1.0,3.0,,,2.0,4.0,6.0,16.0,3.0,3.0,,7.0,2.0,2.0,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,3.0,,3.0,8.0,2.0,13.0,3.0,16.0,,3.0,2.0,1.0,1.0,1.0,,3.0,1.0,,4.0,,,1.0,4.0,,1.0,10.0,,,4.0,,,1.0,1.0,3.0,,1.0,3.0,2.0,1.0,,30.0,4.0,5.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.5,0.2857142857142857,,0.2857142857142857,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.45161290322580644,0.3333333333333333,0.3333333333333333,0.48484848484848486,0.3333333333333333,0.5,0.22580645161290322,,0.08333333333333333,0.16666666666666666,0.1111111111111111,,0.25,1.0,,0.6153846153846154,0.2727272727272727,0.75,,0.6470588235294118,0.1875,,0.3333333333333333,0.3333333333333333,,0.8,0.4,0.6666666666666666,1.0,,100.0421052631579,0.6666666666666666,12.228571428571428,16.838709677419356,11.742857142857142,16.129032258064516,0.1935483870967742,0.5,0.6,0.6666666666666666,0.2903225806451613,0.6666666666666666,0.75,0.16666666666666666,0.2903225806451613,0.2222222222222222,0.2222222222222222,,,,,,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.5,,,,,0.3333333333333333,,,,,,0.41935483870967744,0.2857142857142857,0.4686774193548387,0.3952,0.4434,0.03125,0.04,0.0625,0.125,10.133333333333333,25.585714285714285,0.14285714285714285,,,,,,,,,1.0,,2.0,,0.5,,,,,,,,,,,,,,,,1.0,,1610612757,2014,2013-14,True
200777-202083-203081-203086-2590,1610612757,"Joel Freeland, Wesley Matthews, Damian Lillard, Meyers Leonard, Mo Williams","Freeland, Matthews, Lillard, Leonard, Williams",200777-202083-203081-203086-2590,POR,179.0,1,3.0,-1.0,6.0,5.0,1.0,,3.0,11.0,,1.0,,,,,,2.0,1.0,1.0,,,,,1.0,2.0,,,,1.0,4.0,1.0,2.0,2.0,7.0,8.0,,2.0,,2.0,2.0,,1.0,,,2.0,2.0,2.0,,3.0,,,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,2.0,,1.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,,,,2.0,2.0,,,3.0,,,2.0,,,1.0,,1.0,,,1.0,1.0,,,5.0,2.0,1.0,,,1.0,1.0,1.0,0.5,,0.5,0.25,,,0.4166666666666667,,,0.5,0.3333333333333333,0.5,0.3333333333333333,,0.25,1.0,,,,,,0.5,0.6666666666666666,1.0,,0.6666666666666666,0.5,1.0,0.5,,,0.5,,,1.0,,88.49162011173185,1.0,15.0,17.8,12.166666666666666,17.8,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,0.5,0.5,0.47255833333333336,0.36025,0.3735,0.14285714285714285,0.2,0.2857142857142857,0.2857142857142857,9.05,24.95,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200777-202083-203081-2590-2748,1610612757,"Joel Freeland, Wesley Matthews, Damian Lillard, Mo Williams, Dorell Wright","Freeland, Matthews, Lillard, Williams, Wright",200777-202083-203081-2590-2748,POR,57.0,2,1.0,,2.0,3.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,1.0,,1.0,1.0,,1.0,2.0,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,1.0,,,,,,1.0,1.0,,,,126.31578947368422,1.0,11.5,11.333333333333334,11.5,11.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200777-203080-203081-203468-2748,1610612757,"Joel Freeland, Thomas Robinson, Damian Lillard, CJ McCollum, Dorell Wright","Freeland, Robinson, Lillard, McCollum, Wright",200777-203080-203081-203468-2748,POR,88.0,1,1.0,-2.0,3.0,3.0,,,1.0,6.0,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,2.0,2.0,4.0,,,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,2.0,,1.0,2.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.5,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,98.18181818181819,,16.0,13.333333333333334,13.666666666666666,12.666666666666666,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.43765,,,0.3333333333333333,0.5,1.0,,4.8,27.2,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612757,2014,2013-14,True
200777-203080-203081-2248-2748,1610612757,"Joel Freeland, Thomas Robinson, Damian Lillard, Earl Watson, Dorell Wright","Freeland, Robinson, Lillard, Watson, Wright",200777-203080-203081-2248-2748,POR,118.0,1,2.0,4.0,5.0,4.0,,,,9.0,,,,,,,1.0,2.0,,1.0,,,,,,,,,,1.0,3.0,,,4.0,6.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,3.0,,,5.0,1.0,,3.0,,,,,,,,,6.0,,,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.6,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,109.83050847457628,,13.4,12.75,13.4,12.75,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,0.4098333333333333,,,0.6,0.6,,,9.200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200777-203080-203081-2590-2748,1610612757,"Joel Freeland, Thomas Robinson, Damian Lillard, Mo Williams, Dorell Wright","Freeland, Robinson, Lillard, Williams, Wright",200777-203080-203081-2590-2748,POR,4740.0,19,79.0,10.0,155.0,154.0,8.0,16.0,21.0,309.0,32.0,54.0,8.0,11.0,1.0,2.0,13.0,33.0,14.0,36.0,1.0,4.0,,1.0,7.0,17.0,1.0,,1.0,59.0,123.0,8.0,21.0,38.0,180.0,170.0,13.0,19.0,1.0,4.0,33.0,2.0,6.0,,2.0,1.0,5.0,50.0,68.0,21.0,3.0,16.0,17.0,7.0,9.0,,25.0,7.0,32.0,6.0,1.0,12.0,7.0,6.0,71.0,5.0,17.0,,16.0,37.0,,53.0,22.0,75.0,3.0,14.0,9.0,5.0,6.0,3.0,4.0,11.0,2.0,1.0,17.0,1.0,,10.0,33.0,5.0,4.0,40.0,1.0,2.0,41.0,7.0,2.0,22.0,1.0,4.0,,,4.0,3.0,1.0,,147.0,5.0,8.0,1.0,1.0,0.423728813559322,0.49019607843137253,0.875,0.38095238095238093,,0.38095238095238093,0.4796747967479675,0.6842105263157895,0.3333333333333333,0.4930555555555556,0.725,0.25,0.55625,0.7857142857142857,0.2777777777777778,0.14583333333333334,,0.07317073170731707,0.09259259259259259,0.12121212121212122,,0.35294117647058826,,,0.6166666666666667,0.265625,0.6153846153846154,0.38461538461538464,0.6162790697674418,0.2857142857142857,0.2727272727272727,0.3,0.22727272727272727,0.3333333333333333,0.5882352941176471,0.5294117647058824,0.6923076923076923,0.6428571428571429,0.04411764705882353,93.87341772151899,0.75,14.561290322580644,16.123376623376622,14.04516129032258,14.844155844155845,0.375,0.5925925925925926,0.6530612244897959,0.375,0.22916666666666666,0.3939393939393939,0.4482758620689655,0.5384615384615384,0.25,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.027777777777777776,0.25,0.25,1.0,0.11805555555555555,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.55,0.7272727272727273,,0.05,0.25,0.5,0.125,,0.125,,0.5208333333333334,0.4117647058823529,0.5009263888888889,0.4862117647058823,0.43393125,0.13836477987421383,0.15942028985507245,0.18333333333333332,0.027777777777777776,8.392682926829268,24.82857142857143,0.05161290322580645,,,1.0,1.0,1.0,3.0,,1.0,3.0,,4.0,1.0,0.5833333333333334,,,,,1.0,1.0,,0.4,1.0,1.0,,,,,,,,1610612757,2014,2013-14,True
200777-203080-203115-203459-2248,1610612757,"Joel Freeland, Thomas Robinson, Will Barton, Allen Crabbe, Earl Watson","Freeland, Robinson, Barton, Crabbe, Watson",200777-203080-203115-203459-2248,POR,282.0,1,5.0,17.0,9.0,8.0,,,,17.0,1.0,1.0,,,,,,,3.0,3.0,,,,,2.0,3.0,,,,4.0,4.0,2.0,3.0,3.0,17.0,,,,,,,,,,,,,,8.0,6.0,,,3.0,2.0,,,,2.0,2.0,2.0,,,,,6.0,,,,,6.0,,6.0,,6.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,3.0,,,3.0,1.0,,3.0,,,1.0,,,,,,,,,17.0,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,,1.0,,,1.0625,,,0.42857142857142855,,,,,,1.0,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,86.80851063829788,,12.333333333333334,21.375,12.333333333333334,21.375,0.14285714285714285,1.0,1.0,,,,,,0.42857142857142855,1.0,1.0,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.5714285714285714,0.6666666666666666,0.47350714285714285,,,0.25,0.2,,,15.2,24.599999999999998,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,1610612757,2014,2013-14,True
200777-203080-203115-203468-2248,1610612757,"Joel Freeland, Thomas Robinson, Will Barton, CJ McCollum, Earl Watson","Freeland, Robinson, Barton, McCollum, Watson",200777-203080-203115-203468-2248,POR,282.0,1,5.0,-4.0,8.0,8.0,,,1.0,16.0,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,,3.0,,,,1.0,3.0,1.0,4.0,3.0,8.0,12.0,,1.0,,,,,,,,,,2.0,,3.0,,,3.0,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,,,,1.0,,,1.0,,,2.0,2.0,,,3.0,1.0,,4.0,,,2.0,,1.0,,,1.0,,,,8.0,,,,,1.0,1.0,1.0,0.25,,0.25,0.3333333333333333,,,0.35714285714285715,,,0.4444444444444444,,,0.5714285714285714,,,,,,,,,0.3333333333333333,,,0.3333333333333333,0.2857142857142857,0.2,,,,,,,0.4,,,81.70212765957446,,17.5,17.75,16.5,14.875,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,0.42857142857142855,,,,,,,,,,,,,,0.5714285714285714,,0.5127928571428572,0.3978,,0.2222222222222222,0.4,,,15.866666666666667,24.45,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,1610612757,2014,2013-14,True
200777-203080-203115-2248-2748,1610612757,"Joel Freeland, Thomas Robinson, Will Barton, Earl Watson, Dorell Wright","Freeland, Robinson, Barton, Watson, Wright",200777-203080-203115-2248-2748,POR,189.0,1,3.0,-3.0,4.0,4.0,,,2.0,8.0,1.0,3.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,,1.0,,2.0,5.0,1.0,1.0,1.0,,2.0,,,,,,,,2.0,,,2.0,1.0,,1.0,,,,,,,,,,,,2.0,,1.0,1.0,1.0,3.0,2.0,5.0,,,,,,1.0,,2.0,,,2.0,,,1.0,3.0,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.25,0.5,,0.25,0.5,,0.25,,0.3333333333333333,0.3333333333333333,,,,1.0,,0.5,1.0,0.5,,0.5,0.6666666666666666,1.0,,,,,,1.0,1.0,,60.952380952380956,,20.0,27.25,18.25,24.0,0.75,0.3333333333333333,0.5,,,,,,,,,,,,,,0.25,,,,0.5,1.0,,0.5,,,,,,,1.0,,0.5931625,0.600625,,,,1.0,,1.5,24.9,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,1610612757,2014,2013-14,True
200777-203080-203468-2248-2748,1610612757,"Joel Freeland, Thomas Robinson, CJ McCollum, Earl Watson, Dorell Wright","Freeland, Robinson, McCollum, Watson, Wright",200777-203080-203468-2248-2748,POR,158.0,1,3.0,-4.0,5.0,5.0,,,,10.0,,1.0,,,,,2.0,2.0,,2.0,,,,,,1.0,,,,2.0,5.0,,1.0,,4.0,8.0,,1.0,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,2.0,4.0,,,,,,,,1.0,,,1.0,,,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,0.4,,,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,1.0,0.5,,,0.5,,,,1.0,1.0,,91.13924050632912,,17.2,14.4,16.0,14.4,0.16666666666666666,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,0.3333333333333333,,0.42818333333333336,,,,,,,10.8,24.2,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1610612757,2014,2013-14,True
200777-203081-203086-203115-2590,1610612757,"Joel Freeland, Damian Lillard, Meyers Leonard, Will Barton, Mo Williams","Freeland, Lillard, Leonard, Barton, Williams",200777-203081-203086-203115-2590,POR,120.0,1,2.0,5.0,4.0,4.0,,,1.0,8.0,1.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,3.0,4.0,1.0,1.0,1.0,10.0,5.0,1.0,1.0,,,2.0,,,,,,,4.0,2.0,,3.0,,1.0,1.0,,,2.0,,2.0,,,,1.0,1.0,4.0,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,,1.0,1.0,,1.0,,,,,,,,,8.0,,,,,0.6666666666666666,0.6666666666666666,,1.0,,1.0,0.75,1.0,,0.9,1.0,,1.0,1.0,,0.2,,,,,,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,,1.0,,96.0,,13.75,16.25,11.25,15.5,0.4,0.5,0.5,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,0.2,1.0,1.0,,,,,,,,,,,,0.6,1.0,0.42893,0.3707,,0.2,0.25,0.2,,8.525,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
200777-203081-203086-2590-2748,1610612757,"Joel Freeland, Damian Lillard, Meyers Leonard, Mo Williams, Dorell Wright","Freeland, Lillard, Leonard, Williams, Wright",200777-203081-203086-2590-2748,POR,1363.0,6,23.0,6.0,46.0,48.0,,,7.0,94.0,16.0,23.0,4.0,7.0,,,3.0,11.0,3.0,12.0,,1.0,,,,4.0,1.0,,,22.0,46.0,,5.0,7.0,51.0,45.0,4.0,8.0,1.0,,8.0,,,,,,,10.0,34.0,,,8.0,4.0,,,,5.0,,5.0,,,3.0,1.0,1.0,10.0,1.0,12.0,,7.0,11.0,,18.0,13.0,31.0,3.0,8.0,5.0,3.0,3.0,,1.0,1.0,2.0,,4.0,1.0,,2.0,7.0,,,10.0,1.0,,11.0,1.0,,6.0,,,,,,,,1.0,43.0,,,,,0.22727272727272727,0.2777777777777778,,,,,0.4782608695652174,0.5,,0.43137254901960786,0.4444444444444444,,0.45535714285714285,0.36363636363636365,,0.09803921568627451,,,,,,0.75,,,0.7333333333333333,0.5,0.7777777777777778,0.2,0.75,0.4482758620689655,1.0,0.25,0.3333333333333333,,0.7142857142857143,,0.8571428571428571,0.75,0.10344827586206896,99.31034482758622,,14.26086956521739,14.729166666666666,13.76086956521739,14.020833333333334,0.45098039215686275,0.6956521739130435,0.6956521739130435,0.1875,0.21568627450980393,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.23529411764705882,0.25,0.25,0.3333333333333333,0.0196078431372549,,,,0.0784313725490196,,,,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,,,,,0.5490196078431373,,0.5413990196078432,0.6070944444444444,,0.10714285714285714,0.11764705882352941,0.1568627450980392,,7.252173913043479,24.54,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,0.25,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-201964-202083-203081,1610612757,"Robin Lopez, Nicolas Batum, Victor Claver, Wesley Matthews, Damian Lillard","Lopez, Batum, Claver, Matthews, Lillard",201577-201587-201964-202083-203081,POR,634.0,4,11.0,7.0,21.0,21.0,1.0,10.0,1.0,42.0,4.0,6.0,,1.0,,,2.0,3.0,6.0,7.0,1.0,1.0,,,2.0,4.0,,1.0,1.0,12.0,16.0,3.0,5.0,2.0,35.0,28.0,,1.0,,,,,,1.0,1.0,,3.0,18.0,6.0,6.0,3.0,,4.0,2.0,,,9.0,2.0,11.0,1.0,1.0,4.0,2.0,3.0,24.0,,1.0,,1.0,7.0,,8.0,1.0,9.0,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,1.0,,2.0,,2.0,2.0,2.0,,,35.0,3.0,1.0,,,0.75,0.75,0.6666666666666666,0.6,1.0,0.6,0.75,,,0.7857142857142857,,1.5,0.7954545454545454,,1.5,0.23809523809523808,,,,,,,,,1.0,0.25,0.5,,0.8888888888888888,0.16666666666666666,,1.0,,,1.0,1.0,1.0,0.5,,95.39432176656152,1.0,14.904761904761905,15.285714285714286,14.80952380952381,15.285714285714286,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.5,0.047619047619047616,1.0,1.0,1.0,0.19047619047619047,0.5,0.5,0.5,1.0,,,,,,,,1.0,1.0,0.5238095238095238,0.5,0.4919357142857143,0.6081,0.399,0.045454545454545456,0.058823529411764705,,0.08571428571428572,10.925,25.44,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
