EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedLongMidRange,team_id,year,season,team_vs
1627747-1629052-1629103-203960-204456,1610612754,"Caris LeVert, Oshae Brissett, Kelan Martin, JaKarr Sampson, T.J. McConnell","LeVert, Brissett, Martin, Sampson, McConnell",1627747-1629052-1629103-203960-204456,IND,197.0,1,3.0,,7.0,7.0,,14.0,2.0,4.0,2.0,2.0,4.0,6.0,11.0,11.0,4.0,2.0,3.0,1.0,1.0,7.0,,,,2.0,,,1.0,,,,,,,9.0,0.5,0.6666666666666666,0.6666666666666666,0.6875,0.6875,,,,,,,,102.33502538071066,,13.714285714285714,14.428571428571429,12.428571428571429,12.714285714285714,0.5,0.5,0.6666666666666666,0.5,0.25,1.0,1.0,0.5,0.75,0.543575,3.3666666666666667,,2.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,,,1.0,2.0,,1.0,2.0,,,,2.0,,,,,,,4.0,3.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,,,2.0,,,2.0,,1.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,0.5,,0.5,,0.5,,0.25,,0.16666666666666666,0.25,,,,,,1.0,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,0.25,0.5,0.5,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.62295,,,,0.18181818181818182,,26.85,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629052-203926-203960-204456,1610612754,"Caris LeVert, Oshae Brissett, Doug McDermott, JaKarr Sampson, T.J. McConnell","LeVert, Brissett, McDermott, Sampson, McConnell",1627747-1629052-203926-203960-204456,IND,171.0,1,3.0,-8.0,6.0,6.0,4.0,12.0,,2.0,2.0,3.0,2.0,5.0,4.0,12.0,2.0,1.0,1.0,,1.0,2.0,1.0,,1.0,3.0,,,1.0,2.0,,,,,,4.0,0.5,0.5,0.4,0.2857142857142857,0.2857142857142857,,,1.0,1.0,,1.0,,101.05263157894737,,16.0,12.5,15.166666666666666,12.5,0.2857142857142857,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.5158714285714285,5.84,4.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,2.0,,,,,1.0,,,2.0,3.0,,1.0,,4.0,2.0,,,,,1.0,,,,,,,,1.0,1.0,,,2.0,,,,,1.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,,,,0.6666666666666666,,0.5,,0.5,0.2857142857142857,,,,,,,,,0.3333333333333333,0.5,0.4,0.5,,,,1.0,,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,0.25,,,0.59115,0.3803375,,,,1.0,29.15,0.6666666666666666,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629103-203200-203960-204456,1610612754,"Caris LeVert, Kelan Martin, Justin Holiday, JaKarr Sampson, T.J. McConnell","LeVert, Martin, Holiday, Sampson, McConnell",1627747-1629103-203200-203960-204456,IND,4.0,1,,-2.0,,1.0,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,360.0,,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-1629103-203926-203960-204456,1610612754,"Caris LeVert, Kelan Martin, Doug McDermott, JaKarr Sampson, T.J. McConnell","LeVert, Martin, McDermott, Sampson, McConnell",1627747-1629103-203926-203960-204456,IND,161.0,1,3.0,1.0,5.0,5.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,3.0,2.0,1.0,1.0,,1.0,2.0,1.0,2.0,3.0,3.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,89.44099378881988,1.0,11.2,21.0,11.2,21.0,0.5,0.5,0.5,,0.25,1.0,1.0,1.0,0.75,0.5063875,3.266666666666667,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627747-203200-203926-203960-204456,1610612754,"Caris LeVert, Justin Holiday, Doug McDermott, JaKarr Sampson, T.J. McConnell","LeVert, Holiday, McDermott, Sampson, McConnell",1627747-203200-203926-203960-204456,IND,334.0,2,6.0,7.0,11.0,11.0,3.0,22.0,6.0,8.0,2.0,2.0,9.0,11.0,23.0,16.0,18.0,9.0,10.0,6.0,2.0,21.0,,2.0,2.0,4.0,1.0,,1.0,2.0,3.0,,,,,20.0,1.0,1.0,0.8181818181818182,0.875,0.8846153846153846,1.0,1.0,,1.0,1.0,,,94.8502994011976,,14.363636363636363,16.0,14.0,16.0,0.6666666666666666,0.75,0.75,1.0,0.16666666666666666,1.0,1.0,1.0,0.75,0.6264124999999999,4.0,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,,,1.0,1.0,2.0,1.0,1.0,,,1.0,3.0,,,,,,,,3.0,,,,1.0,1.0,,,1.0,1.0,,1.0,,2.0,,,2.0,,1.0,1.0,,,1.0,,,,,,,2.0,,,,,,3.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,0.75,,0.08333333333333333,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,0.08333333333333333,1.0,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.6669,,0.15384615384615385,0.16666666666666666,0.13043478260869565,,26.0,,,,,1.0,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628410-1628988-1629048-204456,1610612754,"Malcolm Brogdon, Edmond Sumner, Aaron Holiday, Goga Bitadze, T.J. McConnell","Brogdon, Sumner, Holiday, Bitadze, McConnell",1627763-1628410-1628988-1629048-204456,IND,72.0,1,1.0,,3.0,3.0,,6.0,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,,2.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,2.0,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,0.5,,,1.0,120.0,,9.666666666666666,14.333333333333334,9.666666666666666,14.333333333333334,0.5,1.0,1.0,1.0,,,,,1.0,0.6592,1.1,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628410-1628988-203926-203960,1610612754,"Malcolm Brogdon, Edmond Sumner, Aaron Holiday, Doug McDermott, JaKarr Sampson","Brogdon, Sumner, Holiday, McDermott, Sampson",1627763-1628410-1628988-203926-203960,IND,101.0,1,2.0,2.0,3.0,3.0,3.0,6.0,2.0,3.0,,1.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,,,1.0,,,,,,2.0,0.5,0.5,0.5,0.5,0.5,,1.0,,1.0,,,,85.54455445544555,,12.333333333333334,21.333333333333332,11.333333333333334,21.333333333333332,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,0.75,0.5401,2.375,3.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,2.0,4.0,,,,4.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,3.0,,,,,,,,1.0,0.5,1.0,0.5,1.0,0.5,,,,,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.75,0.6666666666666666,,,,,,0.8015,0.5401,,,0.5,1.0,,1.0,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628410-1629048-203087-204456,1610612754,"Malcolm Brogdon, Edmond Sumner, Goga Bitadze, Jeremy Lamb, T.J. McConnell","Brogdon, Sumner, Bitadze, Lamb, McConnell",1627763-1628410-1629048-203087-204456,IND,371.0,2,6.0,-6.0,14.0,15.0,9.0,29.0,2.0,3.0,2.0,3.0,4.0,8.0,17.0,23.0,4.0,2.0,4.0,1.0,1.0,10.0,,2.0,4.0,6.0,2.0,,2.0,2.0,5.0,1.0,1.0,1.0,1.0,15.0,0.5,0.6666666666666666,0.5,0.5384615384615384,0.6071428571428571,1.0,0.6666666666666666,,0.6666666666666666,1.0,,,112.56064690026953,1.0,15.571428571428571,10.2,14.571428571428571,9.933333333333334,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.23076923076923078,0.6666666666666666,1.0,0.5,0.6153846153846154,0.4693076923076923,7.85,10.0,2.0,,1.0,,,,2.0,,1.0,,,,,2.0,4.0,,,1.0,3.0,2.0,5.0,3.0,1.0,2.0,,,,2.0,2.0,5.0,1.0,3.0,2.0,9.0,4.0,6.0,,2.0,,4.0,2.0,1.0,,2.0,2.0,,,1.0,1.0,,2.0,2.0,,,,,,2.0,,,,,,2.0,1.0,,,,1.0,,4.0,2.0,3.0,,,,,,,9.0,10.0,1.0,,1.0,0.4,,0.3333333333333333,0.4,0.5,0.4,0.5,0.4375,0.5,0.5,0.38461538461538464,,0.125,,0.3333333333333333,,,1.0,,0.25,0.3333333333333333,0.2857142857142857,,1.0,,,1.0,0.5,,,0.15384615384615385,,,,0.07692307692307693,,,,0.3076923076923077,0.5,0.5,1.0,0.5,,,,,,,,,,,,0.375,0.3333333333333333,0.5,0.43135,0.45233125,0.21428571428571427,0.3333333333333333,0.11764705882352941,0.5294117647058824,25.619999999999997,0.7142857142857143,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628410-1629048-203926-204456,1610612754,"Malcolm Brogdon, Edmond Sumner, Goga Bitadze, Doug McDermott, T.J. McConnell","Brogdon, Sumner, Bitadze, McDermott, McConnell",1627763-1628410-1629048-203926-204456,IND,73.0,1,1.0,,2.0,2.0,,4.0,,2.0,,,,2.0,2.0,2.0,,,,,,,1.0,,1.0,2.0,,,,,1.0,,,,,2.0,,,,,0.3333333333333333,,,1.0,1.0,,1.0,,78.9041095890411,,22.0,14.5,22.0,14.5,1.0,,,,,,,,1.0,0.41305,3.55,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628410-1629052-203200-204456,1610612754,"Malcolm Brogdon, Edmond Sumner, Oshae Brissett, Justin Holiday, T.J. McConnell","Brogdon, Sumner, Brissett, Holiday, McConnell",1627763-1628410-1629052-203200-204456,IND,427.0,3,7.0,10.0,15.0,15.0,5.0,30.0,3.0,4.0,,,5.0,6.0,27.0,17.0,4.0,2.0,6.0,2.0,,16.0,4.0,2.0,6.0,7.0,,,1.0,1.0,5.0,2.0,2.0,2.0,2.0,24.0,0.4,0.4,0.8333333333333334,0.9166666666666666,0.9,,1.0,0.8,0.8571428571428571,1.0,1.0,,101.17096018735364,1.0,11.333333333333334,17.133333333333333,11.133333333333333,16.666666666666668,0.3333333333333333,0.75,0.75,0.6666666666666666,,,,,0.8333333333333334,0.5410083333333333,7.366666666666667,,1.0,,,,,2.0,2.0,2.0,2.0,,,,,2.0,4.0,1.0,1.0,,,4.0,6.0,5.0,,,1.0,1.0,,3.0,,,,,,,6.0,12.0,,,,4.0,2.0,,,4.0,2.0,2.0,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,6.0,,3.0,,,,,,,,,1.0,,1.0,0.6666666666666666,1.0,,0.6666666666666666,,,1.5,,1.5,,0.5,,,,,,,,,,0.5,0.3333333333333333,,,,0.5,,,,,0.16666666666666666,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,1.0,1.0,1.0,,,,,,,0.5,,,0.2,0.3333333333333333,0.1111111111111111,,25.150000000000002,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629048-203087-203200,1610612754,"Malcolm Brogdon, Aaron Holiday, Goga Bitadze, Jeremy Lamb, Justin Holiday","Brogdon, Holiday, Bitadze, Lamb, Holiday",1627763-1628988-1629048-203087-203200,IND,98.0,1,2.0,-1.0,3.0,3.0,,6.0,2.0,2.0,,,2.0,2.0,4.0,5.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,,1.0,,,,,,4.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,88.16326530612245,,15.0,17.666666666666668,15.0,17.666666666666668,0.6666666666666666,1.0,1.0,0.5,,,,,1.0,0.5770000000000001,1.95,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629048-203087-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Goga Bitadze, Jeremy Lamb, T.J. McConnell","Brogdon, Holiday, Bitadze, Lamb, McConnell",1627763-1628988-1629048-203087-204456,IND,39.0,1,1.0,-2.0,1.0,2.0,2.0,3.0,,,1.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,,1.0,2.0,,,,,,,,1.0,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,110.76923076923076,,15.0,12.0,15.0,12.0,,,,,1.0,1.0,1.0,1.0,,0.3981,13.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3981,,,,1.0,,1.0,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629048-203200-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Goga Bitadze, Justin Holiday, T.J. McConnell","Brogdon, Holiday, Bitadze, Holiday, McConnell",1627763-1628988-1629048-203200-204456,IND,78.0,2,1.0,-1.0,3.0,3.0,3.0,6.0,,,,1.0,,2.0,1.0,2.0,,,,,,,,1.0,1.0,2.0,,,1.0,1.0,2.0,2.0,1.0,2.0,1.0,,,,,,0.16666666666666666,,0.5,,0.5,1.0,,,110.76923076923076,0.5,13.0,13.0,13.0,13.0,,,,,0.5,,,,,0.41835,16.2,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,1.0,2.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629048-203926-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Goga Bitadze, Doug McDermott, T.J. McConnell","Brogdon, Holiday, Bitadze, McDermott, McConnell",1627763-1628988-1629048-203926-204456,IND,638.0,5,11.0,-9.0,23.0,24.0,21.0,47.0,9.0,19.0,,3.0,9.0,24.0,25.0,34.0,6.0,3.0,4.0,3.0,,9.0,3.0,2.0,6.0,15.0,2.0,1.0,2.0,5.0,3.0,,,,,18.0,0.3333333333333333,0.42857142857142855,0.375,0.3888888888888889,0.4166666666666667,1.0,1.0,0.75,0.8333333333333334,1.0,1.0,0.5,106.08150470219437,,14.608695652173912,12.583333333333334,13.521739130434783,12.5,0.7037037037037037,0.47368421052631576,0.6,0.3333333333333333,0.1111111111111111,,,,0.8148148148148148,0.5749351851851853,3.2125,5.0,8.0,3.0,5.0,1.0,2.0,,2.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,1.0,3.0,4.0,3.0,8.0,,,1.0,7.0,1.0,3.0,1.0,1.0,1.0,6.0,12.0,3.0,,4.0,,2.0,1.0,4.0,,1.0,1.0,,,,9.0,,1.0,9.0,,1.0,1.0,,,1.0,,,,,,1.0,4.0,,,,,,6.0,,3.0,,,,,,,6.0,5.0,1.0,,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.375,0.3333333333333333,0.375,0.625,0.3888888888888889,0.6,0.1111111111111111,,0.16666666666666666,0.21052631578947367,,,,1.0,,0.6923076923076923,,0.6,0.7,1.0,0.5,,,1.0,,,0.07407407407407407,,,,0.037037037037037035,,,,0.07407407407407407,0.5,0.5,1.0,0.625,0.6,,,,,,,0.5,0.5,,,0.25,1.0,0.5,0.5671875,0.4123875,0.1,0.1111111111111111,0.28,0.24,25.166666666666668,0.21739130434782608,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629052-1629103-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Oshae Brissett, Kelan Martin, T.J. McConnell","Brogdon, Holiday, Brissett, Martin, McConnell",1627763-1628988-1629052-1629103-204456,IND,101.0,1,2.0,-1.0,3.0,3.0,3.0,6.0,1.0,2.0,,1.0,2.0,4.0,4.0,5.0,2.0,1.0,1.0,1.0,,2.0,,,,2.0,,,,,,,,,,2.0,0.5,0.5,0.5,0.4,0.4,,,,,,,,85.54455445544555,,21.666666666666668,12.0,14.666666666666666,12.0,0.4,0.5,0.5,1.0,0.2,,,,0.6,0.52654,7.925,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,2.0,,,,2.0,,,,,,,2.0,,,,,1.0,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,0.5,,0.2,,,,,,,,,0.5,1.0,0.6666666666666666,,1.0,,1.0,,,,0.3333333333333333,0.2,1.0,1.0,,,,,,0.2,,,,0.5,1.0,,,,,,,,,,,,,,0.5922,,,,0.5,,25.9,,,,,1.0,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-1629052-203200-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Oshae Brissett, Justin Holiday, T.J. McConnell","Brogdon, Holiday, Brissett, Holiday, McConnell",1627763-1628988-1629052-203200-204456,IND,221.0,1,4.0,-1.0,7.0,8.0,3.0,15.0,,1.0,,2.0,,4.0,6.0,7.0,,,2.0,,,6.0,2.0,2.0,4.0,5.0,1.0,,1.0,1.0,,,,,,6.0,,,,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,0.5714285714285714,0.5,1.0,1.0,97.73755656108598,,14.0,15.375,14.0,13.875,0.14285714285714285,,,,0.2857142857142857,,,,0.5714285714285714,0.5146928571428572,6.7,,,,,,,,1.0,2.0,2.0,,,,,,1.0,,,,,2.0,3.0,,,,,,,,,,,,,,,6.0,,,,1.0,,2.0,,2.0,,2.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,0.6666666666666666,,,,,,,0.42857142857142855,,0.5,,1.0,,,,,0.25,,0.2,,0.5,,,,0.3333333333333333,,,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,24.53333333333333,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1628988-203200-203926-204456,1610612754,"Malcolm Brogdon, Aaron Holiday, Justin Holiday, Doug McDermott, T.J. McConnell","Brogdon, Holiday, Holiday, McDermott, McConnell",1627763-1628988-203200-203926-204456,IND,28.0,1,,-1.0,1.0,1.0,,2.0,,1.0,,,,1.0,,1.0,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,102.85714285714286,,10.0,18.0,10.0,18.0,1.0,,,,,,,,1.0,0.7458,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2021,2020-21,False
1627763-1629048-203087-203200-204456,1610612754,"Malcolm Brogdon, Goga Bitadze, Jeremy Lamb, Justin Holiday, T.J. McConnell","Brogdon, Bitadze, Lamb, Holiday, McConnell",1627763-1629048-203087-203200-204456,IND,78.0,1,1.0,-4.0,4.0,3.0,,7.0,,2.0,,,,2.0,,4.0,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,129.23076923076923,,14.0,7.333333333333333,14.0,7.333333333333333,0.6666666666666666,,,,,,,,1.0,0.6769833333333333,0.55,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,,,,,,,,,,,,,1610612754,2021,2020-21,False
